A2A2Y4	TRINITY_DN18588_c1_g1_i9	1.6e-14
A2A4P0	TRINITY_DN15090_c0_g1_i1	0.0e+00
A2A690	TRINITY_DN116945_c0_g1_i1	2.6e-25
A2A690	TRINITY_DN23644_c0_g1_i9	6.5e-15
A2A690	TRINITY_DN31395_c0_g1_i1	1.4e-14
A2A690	TRINITY_DN31395_c0_g1_i2	5.6e-09
A2A690	TRINITY_DN49751_c0_g1_i19	3.4e-17
A2A690	TRINITY_DN49751_c0_g1_i8	3.4e-17
A2A761	TRINITY_DN15961_c0_g1_i3	2.6e-20
A2A891	TRINITY_DN15337_c2_g1_i1	2.9e-41
A2A8Z1	TRINITY_DN22884_c0_g1_i1	1.2e-64
A2A8Z1	TRINITY_DN22884_c0_g1_i3	1.5e-62
A2A8Z1	TRINITY_DN9058_c0_g2_i16	8.2e-10
A2A9C3	TRINITY_DN13416_c3_g1_i1	1.0e-61
A2A9C3	TRINITY_DN13416_c3_g1_i5	2.4e-61
A2A9C3	TRINITY_DN82906_c1_g1_i2	1.6e-192
A2AAE1	TRINITY_DN32325_c0_g1_i4	2.5e-138
A2ADY9	TRINITY_DN276_c10_g1_i1	3.2e-101
A2ADY9	TRINITY_DN276_c10_g1_i10	3.3e-101
A2AF47	TRINITY_DN22500_c0_g1_i7	7.0e-104
A2AF53	TRINITY_DN19286_c0_g1_i12	1.2e-92
A2AF53	TRINITY_DN19286_c0_g1_i14	1.2e-92
A2AF53	TRINITY_DN19286_c0_g1_i15	1.2e-92
A2AF53	TRINITY_DN19286_c0_g1_i17	1.1e-92
A2AF53	TRINITY_DN19286_c0_g1_i2	1.3e-92
A2AF53	TRINITY_DN19286_c0_g1_i22	1.1e-92
A2AF53	TRINITY_DN19286_c0_g1_i3	2.4e-91
A2AF53	TRINITY_DN19286_c0_g1_i5	1.2e-92
A2AF53	TRINITY_DN19286_c0_g1_i6	1.3e-92
A2AF53	TRINITY_DN19286_c0_g1_i8	1.2e-92
A2AG06	TRINITY_DN27697_c0_g1_i1	3.5e-39
A2AHJ4	TRINITY_DN13942_c3_g1_i2	9.0e-145
A2AHJ4	TRINITY_DN13942_c3_g1_i3	3.7e-95
A2AHJ4	TRINITY_DN13942_c3_g1_i3	4.8e-26
A2AIG8	TRINITY_DN21960_c0_g2_i1	2.2e-72
A2AIG8	TRINITY_DN21960_c0_g2_i2	1.7e-72
A2AJ15	TRINITY_DN38405_c0_g1_i1	6.9e-140
A2AJ76	TRINITY_DN45811_c0_g1_i1	1.7e-13
A2AJ76	TRINITY_DN45811_c0_g1_i2	6.1e-16
A2AJ76	TRINITY_DN94741_c0_g1_i1	1.8e-11
A2AJL3	TRINITY_DN12685_c4_g1_i1	3.4e-49
A2AJN7	TRINITY_DN107169_c0_g1_i1	3.7e-29
A2AJN7	TRINITY_DN109855_c0_g1_i1	1.2e-34
A2ALS5	TRINITY_DN205_c122_g2_i5	7.1e-95
A2ALS5	TRINITY_DN205_c122_g2_i7	7.1e-95
A2ALS5	TRINITY_DN205_c122_g2_i8	7.0e-95
A2ANX9	TRINITY_DN11930_c0_g1_i39	3.0e-10
A2ANX9	TRINITY_DN16370_c0_g1_i1	9.3e-08
A2ANX9	TRINITY_DN16370_c0_g1_i2	2.4e-08
A2ANX9	TRINITY_DN31978_c1_g1_i3	2.4e-09
A2ANX9	TRINITY_DN41064_c0_g1_i1	9.4e-10
A2ANX9	TRINITY_DN41064_c0_g1_i2	6.4e-10
A2ANX9	TRINITY_DN788_c5_g2_i2	7.1e-10
A2ANX9	TRINITY_DN788_c5_g2_i4	7.3e-10
A2ANX9	TRINITY_DN99850_c0_g1_i1	9.0e-10
A2AP18	TRINITY_DN1826_c1_g1_i11	2.8e-46
A2AP18	TRINITY_DN1826_c1_g1_i13	2.8e-46
A2AP18	TRINITY_DN1826_c1_g1_i14	1.0e-36
A2AP18	TRINITY_DN1826_c1_g1_i16	1.9e-46
A2AP18	TRINITY_DN1826_c1_g1_i3	2.0e-46
A2AQH4	TRINITY_DN36369_c0_g1_i1	2.5e-37
A2AQH4	TRINITY_DN4825_c0_g1_i1	4.1e-05
A2AQW0	TRINITY_DN1769_c1_g1_i2	2.2e-304
A2AQW0	TRINITY_DN1769_c1_g1_i5	2.2e-304
A2AQW0	TRINITY_DN1769_c1_g1_i8	2.2e-304
A2ARA8	TRINITY_DN4771_c3_g1_i2	7.8e-17
A2ARV4	TRINITY_DN3114_c0_g1_i46	8.6e-07
A2ARV4	TRINITY_DN9371_c1_g1_i4	7.6e-06
A2ASQ1	TRINITY_DN2262_c0_g2_i1	5.0e-27
A2ASQ1	TRINITY_DN2262_c0_g2_i11	5.1e-27
A2ASQ1	TRINITY_DN2262_c0_g2_i12	5.1e-27
A2ASQ1	TRINITY_DN2262_c0_g2_i13	3.0e-21
A2ASQ1	TRINITY_DN2262_c0_g2_i7	3.3e-27
A2ASQ1	TRINITY_DN2262_c0_g2_i8	7.0e-21
A2ASQ1	TRINITY_DN2262_c0_g2_i9	1.4e-27
A2ASQ1	TRINITY_DN57427_c0_g1_i1	1.7e-15
A2ASS6	TRINITY_DN14512_c0_g1_i1	3.3e-07
A2ASS6	TRINITY_DN14512_c0_g1_i3	3.3e-07
A2ASS6	TRINITY_DN14512_c0_g1_i5	3.5e-07
A2ASS6	TRINITY_DN14512_c0_g1_i7	4.4e-07
A2ASS6	TRINITY_DN14512_c0_g1_i8	3.4e-07
A2ASS6	TRINITY_DN19098_c0_g1_i1	5.9e-13
A2ASS6	TRINITY_DN26071_c0_g1_i10	5.7e-07
A2ASS6	TRINITY_DN26071_c0_g1_i11	2.6e-07
A2ASS6	TRINITY_DN26071_c0_g1_i2	9.0e-07
A2ASS6	TRINITY_DN26071_c0_g1_i4	5.7e-07
A2ASS6	TRINITY_DN26071_c0_g1_i5	5.8e-07
A2ASS6	TRINITY_DN26071_c0_g1_i6	3.0e-06
A2ASS6	TRINITY_DN26071_c0_g1_i9	2.6e-06
A2ASS6	TRINITY_DN5382_c0_g1_i3	9.5e-05
A2ASS6	TRINITY_DN80159_c0_g1_i2	2.6e-27
A2ASS6	TRINITY_DN80159_c0_g1_i5	2.5e-27
A2ASS6	TRINITY_DN80159_c0_g1_i6	2.6e-27
A2ASS6	TRINITY_DN80159_c0_g1_i7	2.3e-27
A2ASS6	TRINITY_DN806_c0_g1_i7	1.4e-07
A2ASS6	TRINITY_DN806_c0_g1_i8	1.0e-06
A2ASS6	TRINITY_DN806_c0_g1_i8	8.3e-04
A2ASS6	TRINITY_DN99014_c0_g1_i1	6.0e-12
A2AT37	TRINITY_DN8598_c0_g1_i1	4.5e-261
A2ATU0	TRINITY_DN29399_c0_g1_i20	7.2e-241
A2AVA0	TRINITY_DN64028_c0_g2_i1	5.3e-18
A2AWA9	TRINITY_DN4897_c0_g1_i1	9.5e-222
A2AWA9	TRINITY_DN4897_c0_g1_i11	4.3e-227
A2AWA9	TRINITY_DN4897_c0_g1_i16	4.3e-227
A2AWA9	TRINITY_DN4897_c0_g1_i19	4.3e-227
A2AWA9	TRINITY_DN4897_c0_g1_i21	3.8e-137
A2AWA9	TRINITY_DN4897_c0_g1_i21	8.4e-76
A2AWA9	TRINITY_DN4897_c0_g1_i3	8.6e-137
A2AWA9	TRINITY_DN4897_c0_g1_i5	3.7e-137
A2AWA9	TRINITY_DN4897_c0_g1_i5	3.8e-81
A2AWA9	TRINITY_DN4897_c0_g1_i6	9.5e-222
A2BGM5	TRINITY_DN10230_c0_g1_i11	8.5e-44
A2BGM5	TRINITY_DN10230_c0_g1_i15	1.7e-45
A2BGM5	TRINITY_DN10230_c0_g1_i17	4.9e-44
A2BGM5	TRINITY_DN10230_c0_g1_i2	1.1e-44
A2BGM5	TRINITY_DN10230_c0_g1_i20	2.8e-43
A2BGM5	TRINITY_DN10230_c0_g1_i24	1.4e-43
A2BGM5	TRINITY_DN10230_c0_g1_i27	1.4e-43
A2BGM5	TRINITY_DN10230_c0_g1_i30	1.6e-43
A2BGM5	TRINITY_DN10230_c0_g1_i31	1.8e-43
A2BGM5	TRINITY_DN10230_c0_g1_i32	1.4e-43
A2BGM5	TRINITY_DN10230_c0_g1_i33	1.2e-43
A2BGM5	TRINITY_DN10230_c0_g1_i34	2.8e-43
A2BGM5	TRINITY_DN10230_c0_g1_i4	1.8e-43
A2BGM5	TRINITY_DN10230_c0_g1_i41	1.0e-43
A2BGM5	TRINITY_DN10230_c0_g1_i5	4.9e-44
A2BIG9	TRINITY_DN15010_c2_g1_i1	1.8e-06
A2BIG9	TRINITY_DN15010_c2_g1_i2	1.7e-06
A2BIG9	TRINITY_DN15010_c2_g1_i3	1.6e-06
A2BIG9	TRINITY_DN15010_c2_g1_i4	1.3e-06
A2BIG9	TRINITY_DN15010_c2_g1_i5	1.4e-06
A2BIG9	TRINITY_DN15010_c2_g1_i6	1.6e-06
A2BIG9	TRINITY_DN15010_c2_g1_i7	1.5e-06
A2BIG9	TRINITY_DN15010_c2_g1_i9	1.4e-06
A2BIJ3	TRINITY_DN1284_c5_g1_i1	3.8e-36
A2BIL7	TRINITY_DN68291_c0_g1_i2	1.4e-14
A2BJX6	TRINITY_DN10438_c0_g1_i1	3.8e-32
A2BJX6	TRINITY_DN10438_c0_g1_i10	4.2e-32
A2BJX6	TRINITY_DN10438_c0_g1_i11	9.1e-25
A2BJX6	TRINITY_DN10438_c0_g1_i12	9.0e-25
A2BJX6	TRINITY_DN10438_c0_g1_i17	1.2e-24
A2BJX6	TRINITY_DN10438_c0_g1_i2	3.8e-32
A2BJX6	TRINITY_DN10438_c0_g1_i4	8.1e-25
A2BJX6	TRINITY_DN10438_c0_g1_i5	4.7e-32
A2BJX6	TRINITY_DN10438_c0_g1_i7	1.4e-24
A2BJX6	TRINITY_DN10438_c0_g1_i8	4.2e-32
A2CE44	TRINITY_DN51_c9_g1_i2	1.0e-83
A2CE44	TRINITY_DN51_c9_g1_i5	1.0e-83
A2CE44	TRINITY_DN51_c9_g1_i8	1.0e-46
A2CE44	TRINITY_DN51_c9_g1_i9	1.0e-46
A2CEI4	TRINITY_DN434_c0_g1_i1	1.1e-90
A2CEI4	TRINITY_DN434_c0_g1_i2	1.1e-90
A2CEI4	TRINITY_DN434_c0_g1_i3	9.9e-91
A2I3Z2	TRINITY_DN87257_c1_g1_i1	6.0e-27
A2Q9T6	TRINITY_DN9849_c0_g1_i4	1.1e-15
A2QFJ9	TRINITY_DN9733_c0_g1_i1	4.3e-38
A2RRD8	TRINITY_DN12624_c0_g3_i5	3.4e-05
A2RRD8	TRINITY_DN20349_c0_g1_i15	3.6e-05
A2RRD8	TRINITY_DN942_c2_g1_i1	6.5e-13
A2RRP1	TRINITY_DN25039_c0_g1_i1	4.0e-61
A2RRP1	TRINITY_DN42781_c0_g1_i2	1.9e-109
A2RRS8	TRINITY_DN29638_c0_g1_i1	9.7e-37
A2RSJ4	TRINITY_DN64172_c0_g4_i1	4.1e-11
A2RSY1	TRINITY_DN11185_c0_g1_i1	2.0e-118
A2RSY1	TRINITY_DN11185_c0_g1_i11	5.6e-91
A2RSY1	TRINITY_DN11185_c0_g1_i5	1.4e-87
A2RSY1	TRINITY_DN11185_c0_g1_i6	1.4e-87
A2RSY1	TRINITY_DN11185_c0_g1_i8	1.3e-87
A2RU14	TRINITY_DN2929_c0_g1_i3	2.0e-06
A2RU14	TRINITY_DN2929_c0_g1_i5	1.8e-06
A2RU49	TRINITY_DN117426_c0_g1_i1	3.4e-11
A2RUC4	TRINITY_DN15915_c0_g1_i10	7.6e-36
A2RUC4	TRINITY_DN15915_c0_g1_i13	5.2e-36
A2RUC4	TRINITY_DN15915_c0_g1_i18	5.8e-36
A2RUC4	TRINITY_DN15915_c0_g1_i19	8.4e-36
A2RUC4	TRINITY_DN15915_c0_g1_i2	5.2e-36
A2RUC4	TRINITY_DN15915_c0_g1_i22	1.7e-33
A2RUC4	TRINITY_DN15915_c0_g1_i25	6.9e-36
A2RUC4	TRINITY_DN15915_c0_g1_i26	1.7e-27
A2RUC4	TRINITY_DN15915_c0_g1_i28	1.2e-27
A2RUC4	TRINITY_DN15915_c0_g1_i31	7.7e-36
A2RUC4	TRINITY_DN15915_c0_g1_i4	1.4e-33
A2RUV4	TRINITY_DN18262_c0_g1_i1	4.5e-71
A2RUV4	TRINITY_DN18262_c0_g1_i10	4.2e-71
A2RUV4	TRINITY_DN18262_c0_g1_i12	2.6e-71
A2RUV4	TRINITY_DN18262_c0_g1_i13	3.4e-71
A2RUV4	TRINITY_DN18262_c0_g1_i2	4.8e-71
A2RUV4	TRINITY_DN18262_c0_g1_i21	3.3e-71
A2RUV4	TRINITY_DN18262_c0_g1_i22	2.9e-71
A2RUV4	TRINITY_DN18262_c0_g1_i23	2.7e-71
A2RUV4	TRINITY_DN18262_c0_g1_i26	2.6e-71
A2RUV4	TRINITY_DN18262_c0_g1_i7	3.2e-71
A2RUV4	TRINITY_DN18262_c0_g1_i9	2.0e-71
A2RUW7	TRINITY_DN17829_c1_g4_i1	1.0e-23
A2T759	TRINITY_DN25578_c0_g1_i2	7.3e-52
A2T759	TRINITY_DN25578_c0_g1_i3	7.2e-52
A2T759	TRINITY_DN25578_c0_g1_i6	7.2e-52
A2T759	TRINITY_DN25578_c0_g1_i9	7.9e-52
A2T7L5	TRINITY_DN3016_c2_g1_i1	7.6e-09
A2TIL1	TRINITY_DN8199_c0_g1_i1	5.4e-09
A2TIL1	TRINITY_DN8199_c0_g1_i11	2.9e-06
A2TLM1	TRINITY_DN1986_c0_g1_i4	1.9e-79
A2V735	TRINITY_DN4180_c0_g1_i10	1.3e-06
A2V735	TRINITY_DN4180_c0_g1_i10	3.1e-37
A2V735	TRINITY_DN4180_c0_g1_i10	5.4e-05
A2V735	TRINITY_DN4180_c0_g1_i10	5.5e-50
A2V735	TRINITY_DN4180_c0_g1_i14	4.1e-13
A2V735	TRINITY_DN4180_c0_g1_i25	1.2e-41
A2V735	TRINITY_DN4180_c0_g1_i25	3.1e-50
A2V735	TRINITY_DN4180_c0_g1_i7	1.3e-06
A2V735	TRINITY_DN4180_c0_g1_i7	3.1e-37
A2V735	TRINITY_DN4180_c0_g1_i7	5.4e-05
A2V735	TRINITY_DN4180_c0_g1_i7	5.5e-50
A2V735	TRINITY_DN49206_c1_g1_i1	4.1e-06
A2V9Y8	TRINITY_DN250_c0_g1_i13	2.6e-52
A2V9Y8	TRINITY_DN250_c0_g1_i19	3.1e-52
A2V9Y8	TRINITY_DN250_c0_g1_i9	3.7e-52
A2VCW9	TRINITY_DN57292_c0_g1_i1	7.6e-92
A2VCW9	TRINITY_DN6231_c4_g1_i4	1.2e-08
A2VCW9	TRINITY_DN6231_c4_g1_i6	8.7e-168
A2VD13	TRINITY_DN10960_c0_g1_i1	3.4e-73
A2VD13	TRINITY_DN10960_c0_g1_i2	3.5e-73
A2VD33	TRINITY_DN8847_c0_g1_i1	3.2e-40
A2VDC2	TRINITY_DN22110_c0_g1_i10	3.2e-47
A2VDC2	TRINITY_DN22110_c0_g1_i12	3.6e-47
A2VDC2	TRINITY_DN22110_c0_g1_i13	2.3e-47
A2VDC2	TRINITY_DN22110_c0_g1_i14	2.4e-47
A2VDC2	TRINITY_DN22110_c0_g1_i15	3.0e-47
A2VDC2	TRINITY_DN22110_c0_g1_i17	2.9e-47
A2VDC2	TRINITY_DN22110_c0_g1_i18	2.2e-47
A2VDC2	TRINITY_DN22110_c0_g1_i19	1.4e-47
A2VDC2	TRINITY_DN22110_c0_g1_i2	3.2e-47
A2VDC2	TRINITY_DN22110_c0_g1_i20	3.0e-47
A2VDC2	TRINITY_DN22110_c0_g1_i21	2.6e-47
A2VDC2	TRINITY_DN22110_c0_g1_i3	3.6e-47
A2VDL6	TRINITY_DN6349_c0_g1_i1	3.7e-06
A2VDL9	TRINITY_DN11510_c0_g1_i17	5.6e-135
A2VDL9	TRINITY_DN11510_c0_g1_i22	5.5e-135
A2VDN6	TRINITY_DN1017_c7_g1_i3	7.1e-162
A2VDN6	TRINITY_DN1017_c7_g1_i5	7.6e-162
A2VDN6	TRINITY_DN1017_c7_g1_i6	7.6e-162
A2VDP2	TRINITY_DN266_c0_g1_i2	3.3e-85
A2VDP2	TRINITY_DN266_c0_g1_i4	3.1e-85
A2VDP2	TRINITY_DN266_c0_g1_i9	3.3e-85
A2VDP4	TRINITY_DN29291_c0_g1_i1	8.5e-17
A2VDP4	TRINITY_DN40_c0_g1_i12	1.2e-10
A2VDP4	TRINITY_DN4194_c2_g2_i1	1.6e-42
A2VDP4	TRINITY_DN8901_c5_g1_i1	3.0e-43
A2VDQ7	TRINITY_DN361_c0_g1_i16	1.0e-39
A2VDQ7	TRINITY_DN361_c0_g1_i17	1.0e-39
A2VDQ7	TRINITY_DN361_c0_g1_i18	9.4e-40
A2VDQ7	TRINITY_DN361_c0_g1_i21	9.3e-40
A2VDQ7	TRINITY_DN361_c0_g1_i6	1.0e-39
A2VDR2	TRINITY_DN34765_c0_g3_i1	9.2e-06
A2VDR2	TRINITY_DN34765_c0_g3_i2	9.1e-06
A2VDR2	TRINITY_DN512_c0_g1_i1	3.9e-55
A2VDR8	TRINITY_DN5706_c0_g1_i1	3.1e-103
A2VDR8	TRINITY_DN5706_c0_g1_i2	4.6e-102
A2VDR8	TRINITY_DN5706_c0_g1_i3	4.6e-102
A2VDR8	TRINITY_DN5706_c0_g1_i4	3.1e-103
A2VDR8	TRINITY_DN5706_c0_g1_i5	3.1e-103
A2VDR8	TRINITY_DN5706_c0_g1_i6	4.6e-102
A2VDR8	TRINITY_DN5706_c0_g1_i7	2.9e-103
A2VDR8	TRINITY_DN5706_c0_g1_i8	4.6e-102
A2VDR8	TRINITY_DN5706_c0_g1_i9	2.9e-103
A2VDT9	TRINITY_DN15574_c0_g1_i1	3.8e-14
A2VDT9	TRINITY_DN15574_c0_g1_i3	3.8e-14
A2VDU2	TRINITY_DN12410_c0_g1_i10	2.2e-72
A2VDU2	TRINITY_DN12410_c0_g1_i16	2.2e-72
A2VDU2	TRINITY_DN12410_c0_g1_i4	2.3e-72
A2VDU3	TRINITY_DN6781_c5_g1_i5	2.8e-93
A2VDW9	TRINITY_DN11930_c0_g1_i15	2.5e-08
A2VDW9	TRINITY_DN11930_c0_g1_i15	6.7e-06
A2VDW9	TRINITY_DN11930_c0_g1_i16	1.1e-10
A2VDW9	TRINITY_DN11930_c0_g1_i18	7.6e-07
A2VDW9	TRINITY_DN11930_c0_g1_i29	2.6e-07
A2VDY6	TRINITY_DN9159_c0_g1_i1	2.0e-11
A2VDZ9	TRINITY_DN6954_c0_g1_i1	4.2e-48
A2VDZ9	TRINITY_DN6954_c0_g1_i2	2.3e-46
A2VE21	TRINITY_DN9181_c0_g1_i4	9.3e-60
A2VE21	TRINITY_DN9181_c0_g1_i5	4.1e-38
A2VE39	TRINITY_DN118185_c0_g1_i1	3.9e-25
A2VE52	TRINITY_DN14537_c0_g1_i1	1.9e-64
A2VE52	TRINITY_DN14537_c0_g1_i2	9.4e-69
A2VE52	TRINITY_DN597_c0_g2_i1	3.6e-38
A2VE52	TRINITY_DN597_c0_g2_i10	3.5e-38
A2VE52	TRINITY_DN597_c0_g2_i14	1.7e-31
A2VE52	TRINITY_DN597_c0_g2_i15	3.7e-38
A2VE52	TRINITY_DN597_c0_g2_i2	5.2e-30
A2VE52	TRINITY_DN597_c0_g2_i3	1.7e-31
A2VE52	TRINITY_DN597_c0_g2_i5	5.4e-26
A2VE52	TRINITY_DN597_c0_g2_i6	1.7e-31
A2VE52	TRINITY_DN597_c0_g2_i8	3.6e-38
A2VEI2	TRINITY_DN6116_c0_g1_i1	1.9e-164
A2VEI2	TRINITY_DN6116_c0_g1_i2	5.8e-111
A2VEI2	TRINITY_DN6116_c0_g1_i3	3.8e-154
A2VEI2	TRINITY_DN6116_c0_g1_i4	3.6e-09
A2VEI2	TRINITY_DN6116_c0_g1_i4	4.0e-154
A2VEY9	TRINITY_DN4481_c0_g1_i1	5.8e-121
A2VEY9	TRINITY_DN4481_c0_g1_i15	8.7e-121
A2VEY9	TRINITY_DN4481_c0_g1_i16	5.5e-121
A2VEY9	TRINITY_DN4481_c0_g1_i19	1.2e-120
A2VEY9	TRINITY_DN4481_c0_g1_i20	1.2e-120
A2VEY9	TRINITY_DN4481_c0_g1_i21	1.2e-120
A2VEY9	TRINITY_DN4481_c0_g1_i23	1.2e-120
A2VEY9	TRINITY_DN4481_c0_g1_i25	6.8e-121
A2VEY9	TRINITY_DN4481_c0_g1_i37	1.3e-120
A2VEY9	TRINITY_DN4481_c0_g1_i38	1.2e-120
A2VEY9	TRINITY_DN4481_c0_g1_i40	5.5e-121
A2VEY9	TRINITY_DN4481_c0_g1_i45	6.8e-121
A2WWV5	TRINITY_DN3575_c0_g1_i10	7.9e-06
A2WWV5	TRINITY_DN3575_c0_g1_i14	7.2e-06
A2WWV5	TRINITY_DN3575_c0_g1_i16	4.9e-06
A2WWV5	TRINITY_DN3575_c0_g1_i25	5.2e-06
A2WWV5	TRINITY_DN3575_c0_g1_i27	4.9e-06
A2WWV5	TRINITY_DN3575_c0_g1_i29	6.8e-06
A2WWV5	TRINITY_DN3575_c0_g1_i3	3.6e-06
A2WWV5	TRINITY_DN3575_c0_g1_i33	8.0e-06
A2WWV5	TRINITY_DN3575_c0_g1_i9	4.8e-06
A2WXB2	TRINITY_DN12172_c0_g1_i10	1.2e-84
A2WXB2	TRINITY_DN12172_c0_g1_i2	1.2e-84
A2WXB2	TRINITY_DN12172_c0_g1_i4	9.0e-85
A2WXB2	TRINITY_DN12172_c0_g1_i5	1.2e-84
A2WXB2	TRINITY_DN12172_c0_g1_i6	1.3e-84
A2WXB2	TRINITY_DN12172_c0_g1_i7	1.3e-84
A2WXB2	TRINITY_DN12172_c0_g1_i9	1.4e-84
A2WY46	TRINITY_DN5343_c0_g1_i14	1.1e-11
A2WY46	TRINITY_DN5343_c0_g1_i15	1.1e-11
A2WY46	TRINITY_DN5343_c0_g1_i16	1.1e-11
A2WY46	TRINITY_DN5343_c0_g1_i3	8.0e-12
A2WY46	TRINITY_DN5343_c0_g1_i5	6.3e-12
A2WY46	TRINITY_DN5343_c0_g1_i7	1.1e-11
A2X5B4	TRINITY_DN3592_c0_g1_i10	1.2e-05
A2X5B4	TRINITY_DN3592_c0_g1_i2	1.2e-05
A2X5B4	TRINITY_DN3592_c0_g1_i21	1.1e-05
A2X5B4	TRINITY_DN3592_c0_g1_i22	1.3e-05
A2X5B4	TRINITY_DN3592_c0_g1_i3	1.4e-05
A2X5B4	TRINITY_DN3592_c0_g1_i6	1.5e-05
A2X8M8	TRINITY_DN52863_c0_g1_i1	1.4e-94
A2X8M8	TRINITY_DN52863_c0_g1_i3	1.2e-94
A2XAZ3	TRINITY_DN20179_c0_g1_i1	4.4e-135
A2XAZ3	TRINITY_DN20179_c0_g1_i13	5.3e-135
A2XAZ3	TRINITY_DN20179_c0_g1_i2	5.4e-135
A2XAZ3	TRINITY_DN20179_c0_g1_i4	5.4e-135
A2XAZ3	TRINITY_DN20179_c0_g1_i7	4.9e-135
A2XCH8	TRINITY_DN2799_c0_g1_i1	3.0e-19
A2XCH8	TRINITY_DN2799_c0_g1_i12	2.6e-19
A2XCH8	TRINITY_DN2799_c0_g1_i16	2.4e-19
A2XCH8	TRINITY_DN2799_c0_g1_i19	1.9e-19
A2XCH8	TRINITY_DN2799_c0_g1_i20	2.4e-19
A2XCH8	TRINITY_DN2799_c0_g1_i3	2.4e-19
A2XCH8	TRINITY_DN2799_c0_g1_i4	1.9e-19
A2XCH8	TRINITY_DN2799_c0_g1_i5	9.2e-20
A2XCH8	TRINITY_DN2799_c0_g1_i7	2.6e-19
A2XCH8	TRINITY_DN9818_c0_g1_i10	1.3e-19
A2XCH8	TRINITY_DN9818_c0_g1_i11	7.0e-20
A2XCH8	TRINITY_DN9818_c0_g1_i13	7.2e-20
A2XCH8	TRINITY_DN9818_c0_g1_i19	9.8e-20
A2XCH8	TRINITY_DN9818_c0_g1_i20	5.6e-20
A2XCH8	TRINITY_DN9818_c0_g1_i21	9.9e-20
A2XCH8	TRINITY_DN9818_c0_g1_i23	8.6e-20
A2XCH8	TRINITY_DN9818_c0_g1_i28	8.8e-20
A2XCH8	TRINITY_DN9818_c0_g1_i29	1.2e-19
A2XCH8	TRINITY_DN9818_c0_g1_i3	1.3e-19
A2XCH8	TRINITY_DN9818_c0_g1_i35	7.3e-20
A2XCH8	TRINITY_DN9818_c0_g1_i4	5.6e-20
A2XCH8	TRINITY_DN9818_c0_g1_i6	1.2e-19
A2XCH8	TRINITY_DN9818_c0_g1_i7	1.1e-19
A2XUW1	TRINITY_DN3592_c0_g2_i1	6.9e-91
A2XUW1	TRINITY_DN3592_c0_g2_i2	7.3e-91
A2XVF7	TRINITY_DN5615_c0_g1_i1	1.5e-65
A2XVF7	TRINITY_DN5615_c0_g1_i2	1.0e-65
A2XVF7	TRINITY_DN5615_c0_g1_i3	1.1e-65
A2XVF7	TRINITY_DN5615_c0_g1_i4	1.4e-65
A2XYY8	TRINITY_DN4225_c0_g2_i5	3.4e-33
A2XYY8	TRINITY_DN6707_c0_g1_i1	7.9e-15
A2Y0J7	TRINITY_DN4625_c0_g1_i1	1.5e-32
A2Y0J7	TRINITY_DN4625_c0_g1_i2	1.6e-32
A2Y0J7	TRINITY_DN4625_c0_g1_i3	1.5e-32
A2Y0J7	TRINITY_DN4625_c0_g1_i4	6.0e-33
A2Y0J7	TRINITY_DN4625_c0_g1_i5	1.9e-32
A2YVR7	TRINITY_DN98003_c0_g1_i1	1.4e-29
A2ZB00	TRINITY_DN8550_c0_g1_i1	4.7e-52
A2ZB00	TRINITY_DN8550_c0_g1_i10	1.1e-49
A2ZB00	TRINITY_DN8550_c0_g1_i12	1.3e-49
A2ZB00	TRINITY_DN8550_c0_g1_i14	1.4e-49
A2ZB00	TRINITY_DN8550_c0_g1_i15	1.2e-49
A2ZB00	TRINITY_DN8550_c0_g1_i2	1.5e-49
A2ZB00	TRINITY_DN8550_c0_g1_i3	5.2e-52
A2ZB00	TRINITY_DN8550_c0_g1_i5	4.6e-52
A2ZB00	TRINITY_DN8550_c0_g1_i7	9.7e-50
A2ZB00	TRINITY_DN8550_c0_g1_i8	1.1e-47
A2ZB00	TRINITY_DN8550_c0_g1_i9	1.1e-47
A2ZE50	TRINITY_DN6761_c0_g1_i1	3.6e-19
A2ZE50	TRINITY_DN6761_c0_g1_i12	2.9e-19
A2ZE50	TRINITY_DN6761_c0_g1_i14	3.5e-19
A2ZE50	TRINITY_DN6761_c0_g1_i16	3.7e-19
A2ZE50	TRINITY_DN6761_c0_g1_i17	2.5e-19
A2ZE50	TRINITY_DN6761_c0_g1_i19	2.7e-19
A2ZE50	TRINITY_DN6761_c0_g1_i20	2.8e-19
A2ZE50	TRINITY_DN6761_c0_g1_i26	3.5e-19
A2ZE50	TRINITY_DN6761_c0_g1_i32	3.9e-19
A2ZE50	TRINITY_DN6761_c0_g1_i6	2.9e-19
A3AWA4	TRINITY_DN503_c0_g2_i2	7.8e-115
A3AWA4	TRINITY_DN503_c0_g2_i6	8.7e-115
A3AWA4	TRINITY_DN503_c0_g2_i8	8.6e-115
A3AWA4	TRINITY_DN8992_c0_g2_i1	3.7e-85
A3AWA4	TRINITY_DN8992_c0_g2_i2	3.8e-85
A3AWA4	TRINITY_DN8992_c0_g2_i3	2.9e-85
A3AYR1	TRINITY_DN47859_c0_g2_i1	2.7e-10
A3AYR1	TRINITY_DN47859_c0_g2_i2	2.7e-10
A3BF39	TRINITY_DN15019_c0_g1_i45	4.5e-137
A3BF39	TRINITY_DN15019_c0_g1_i75	4.6e-137
A3BF39	TRINITY_DN15019_c0_g1_i76	4.6e-137
